Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
7038	-2502.191	-2728.257	226.066	1.715531	0.2724401	1.994512
7044	-2507.427	-2733.292	225.8645	1.775651	0.2171847	2.183827
7050	-2496.46	-2721.97	225.5099	1.589581	0.2320195	2.501367
7056	-2498.202	-2723.392	225.1898	1.67837	0.2475445	2.619185
7062	-2497.113	-2723.195	226.0819	1.667631	0.3078248	1.95954
7068	-2500.642	-2726.081	225.4391	1.697692	0.3589183	2.287717
7074	-2496.021	-2721.984	225.9629	1.729648	0.2702012	2.05731
7080	-2489.77	-2715.168	225.3973	1.633169	0.2694224	2.48343
7086	-2495.724	-2720.988	225.2641	1.55659	0.2694224	2.613919
7092	-2492.281	-2716.482	224.2013	1.482658	0.2406034	3.342425
7098	-2509.166	-2733.375	224.2091	1.482658	0.2376966	3.342425
7104	-2500.904	-2725.841	224.9376	1.418066	0.2494028	2.928921
7110	-2509.42	-2734.245	224.8249	1.530782	0.2494028	2.928921
7116	-2504.531	-2729.794	225.2629	1.679867	0.23464	2.594382
7122	-2505.824	-2730.973	225.1491	1.583774	0.2185623	2.750982
7128	-2507.03	-2732.754	225.724	1.559219	0.2420634	2.368685
7134	-2502.889	-2728.281	225.3919	1.592118	0.2427444	2.555298
7140	-2508.825	-2734.502	225.6766	1.585377	0.3288107	2.248552
7146	-2521.248	-2746.492	225.2437	1.65312	0.273209	2.560912
7152	-2510.038	-2735.039	225.0016	1.533767	0.3370698	2.693112
7158	-2510.175	-2734.705	224.5298	1.44971	0.2275041	3.188991
7164	-2517.425	-2743.043	225.6186	1.530947	0.348676	2.293237
7170	-2516.468	-2741.455	224.9876	1.661663	0.2264345	2.788484
7176	-2521.645	-2746.738	225.0925	1.540617	0.2322983	2.788484
7182	-2527.91	-2752.434	224.5238	1.495446	0.2322983	3.157581
7188	-2512.568	-2737.763	225.1956	1.467195	0.274675	2.703126
7194	-2513.716	-2737.29	223.574	1.386335	0.3186786	3.653304
7200	-2503.354	-2727.051	223.6966	1.393536	0.2640749	3.653304
7206	-2510.389	-2734.592	224.2027	1.324794	0.3173026	3.324069
7212	-2509.415	-2734.879	225.4647	1.531234	0.3497455	2.389488
7218	-2506.306	-2732.178	225.872	1.652828	0.2340869	2.227994
7224	-2515.801	-2741.312	225.5115	1.657698	0.2340869	2.45414
7230	-2523.382	-2748.596	225.2143	1.53637	0.2489031	2.68937
7236	-2521.473	-2747.164	225.6904	1.699887	0.2128758	2.352036
7242	-2520.09	-2746.027	225.9373	1.699887	0.2596902	2.111148
7248	-2517.775	-2743.383	225.6081	1.612308	0.3029419	2.312542
7254	-2518.204	-2744.046	225.8418	1.691844	0.2310705	2.227637
7260	-2518.035	-2742.831	224.7959	1.49111	0.239947	2.985297
7266	-2524.511	-2749.254	224.7435	1.441794	0.3455513	2.895256
7272	-2514.087	-2740.706	226.6183	1.946418	0.2066893	1.572505
7278	-2497.977	-2724.617	226.6396	1.941061	0.2356316	1.500231
7284	-2496.659	-2723.498	226.8395	2.005064	0.2583021	1.245301
7290	-2492.254	-2718.986	226.7319	2.039707	0.2765386	1.267951
7296	-2496.098	-2722.582	226.4847	1.857141	0.3425317	1.48703
7302	-2501.453	-2727.665	226.2126	1.754787	0.3661615	1.723301
7308	-2505.643	-2731.924	226.2819	1.836154	0.2972582	1.723301
7314	-2501.853	-2728.245	226.3927	1.836154	0.3485372	1.561618
7320	-2504.185	-2730.513	226.3278	1.836154	0.315037	1.661679
7326	-2496.979	-2723.484	226.5043	1.815832	0.2932258	1.585226
7332	-2500.496	-2727.043	226.547	1.815832	0.2318784	1.666947
7338	-2504.895	-2729.882	224.9869	1.717345	0.3319551	2.595786
7344	-2510.172	-2736.097	225.9246	1.653701	0.2567119	2.154585
7350	-2497.931	-2723.785	225.8546	1.76503	0.2359715	2.163331
7356	-2513.479	-2739.475	225.9965	1.712704	0.1989691	2.173564
7362	-2521.349	-2747.71	226.3613	1.730105	0.2792135	1.772183
7368	-2521.862	-2747.873	226.0114	1.732467	0.2556301	2.047803
7374	-2504.688	-2730.698	226.01	1.603985	0.3762222	1.952159
7380	-2505.298	-2731.016	225.7179	1.603985	0.3415842	2.192049
7386	-2508.587	-2734.836	226.2491	1.760113	0.28303	1.822704
7392	-2504.472	-2730.553	226.0802	1.582226	0.3184008	2.001786
7398	-2499.028	-2725.126	226.098	1.610898	0.2981152	2.001786
7404	-2503.606	-2729.64	226.0341	1.782117	0.2981152	1.929812
7410	-2498.023	-2723.858	225.8343	1.648735	0.2666597	2.20004
7416	-2503.173	-2729.16	225.9867	1.67626	0.3254272	1.990991
7422	-2505.074	-2731.507	226.4332	1.67626	0.3613731	1.629013
7428	-2505.381	-2731.392	226.0113	1.62925	0.2742392	2.084977
7434	-2507.733	-2733.521	225.7885	1.767508	0.1825245	2.304736
7440	-2514.225	-2740.32	226.0946	1.907758	0.1943837	1.989691
7446	-2516.992	-2742.965	225.9727	1.906894	0.2297108	2.003497
7452	-2505.061	-2730.734	225.6726	1.809551	0.2703287	2.194628
7458	-2503.299	-2728.227	224.9277	1.810997	0.1735547	2.830448
7464	-2490.157	-2716.247	226.09	1.880244	0.231892	1.938734
7470	-2497.979	-2724.145	226.1665	1.827736	0.2451153	1.898483
7476	-2499.338	-2725.413	226.0755	1.785831	0.2986247	1.898483
7482	-2513.745	-2740.331	226.5858	1.925943	0.2874592	1.452633
7488	-2509.447	-2735.798	226.351	1.823058	0.2574496	1.752464
7494	-2512.548	-2738.94	226.3924	1.781637	0.2574496	1.752464
7500	-2513.827	-2739.279	225.4518	1.77405	0.2527994	2.387125
7506	-2520.569	-2746.651	226.0819	1.716722	0.3209225	1.906473
7512	-2512.445	-2737.833	225.3884	1.735908	0.2364738	2.478244
7518	-2518.149	-2743.605	225.4562	1.554446	0.2364738	2.549154
7524	-2513.378	-2739.96	226.5816	1.910461	0.2989208	1.446961
7530	-2512.713	-2739.326	226.613	1.945274	0.2857883	1.419969
7536	-2508.001	-2734.846	226.8455	1.960314	0.2032866	1.398265
7542	-2508.504	-2735.012	226.5081	1.845433	0.1687352	1.806293
7548	-2517.303	-2743.68	226.3768	1.773517	0.1941023	1.890584
7554	-2510.059	-2735.881	225.8219	1.712577	0.1955518	2.292743
7560	-2510.783	-2736.754	225.9712	1.743114	0.198418	2.171298
7566	-2511.361	-2737.328	225.9666	1.718856	0.2101737	2.167489
7572	-2522.803	-2748.721	225.9179	1.881895	0.1729105	2.167489
7578	-2511.977	-2737.549	225.5718	1.839227	0.1933168	2.375619
7584	-2499.582	-2725.761	226.179	1.760032	0.2638969	1.902986
7590	-2511.435	-2737.921	226.4855	1.85605	0.2409324	1.664676
7596	-2506.015	-2732.145	226.1302	1.698853	0.3113741	1.900418
7602	-2501.285	-2727.009	225.7238	1.604079	0.231181	2.359031
7608	-2503.824	-2728.91	225.0857	1.604079	0.2315262	2.755192
7614	-2498.704	-2724.484	225.7802	1.763129	0.2499404	2.188729
7620	-2501.952	-2727.405	225.453	1.707771	0.3630108	2.266931
7626	-2502.286	-2727.528	225.2421	1.707771	0.2573656	2.552774
7632	-2504.261	-2728.615	224.3532	1.503824	0.2058488	3.297922
7638	-2502.553	-2727.407	224.8544	1.46894	0.2399793	2.963394
7644	-2513.221	-2738.107	224.8858	1.567708	0.2638079	2.847327
7650	-2508.437	-2734.123	225.6855	1.649232	0.2439382	2.332759
7656	-2503.986	-2729.827	225.8418	1.649232	0.2416964	2.236556
7662	-2501.929	-2726.909	224.9797	1.524684	0.2388693	2.855918
7668	-2511.486	-2736.694	225.2087	1.500223	0.1934467	2.810573
7674	-2506.983	-2731.789	224.8055	1.515403	0.234261	2.974133
7680	-2511.77	-2736.423	224.6533	1.475269	0.3117707	2.974133
7686	-2510.694	-2734.854	224.1604	1.456556	0.2291128	3.400092
7692	-2512.361	-2737.506	225.1453	1.439007	0.2789376	2.744794
7698	-2521.653	-2745.793	224.1394	1.433054	0.4170444	3.176774
7704	-2520.674	-2743.403	222.7289	1.116552	0.3453943	4.258205
7710	-2541.479	-2764.78	223.3014	1.347528	0.3135603	3.839667
7716	-2525.752	-2749.17	223.4184	1.374736	0.2224999	3.888257
7722	-2516.94	-2741.082	224.1424	1.39199	0.2750128	3.378437
7728	-2519.267	-2743.402	224.1348	1.436375	0.3951414	3.202357
7734	-2519.334	-2744.486	225.152	1.600004	0.191739	2.787501
7740	-2513.933	-2738.991	225.0579	1.557159	0.2307132	2.802113
7746	-2522.513	-2747.474	224.9611	1.618149	0.2324278	2.821067
7752	-2523.805	-2750.304	226.4988	1.769049	0.235991	1.72635
7758	-2526.345	-2752.113	225.7681	1.683688	0.268885	2.216624
7764	-2528.604	-2754.224	225.6192	1.657423	0.3498619	2.209954
7770	-2529.614	-2755.221	225.6065	1.60836	0.1788585	2.527147
7776	-2526.968	-2752.895	225.9267	1.60836	0.1808033	2.321517
7782	-2514.415	-2739.812	225.3968	1.691743	0.1817022	2.600045
7788	-2528.855	-2754.844	225.9895	1.594939	0.1786458	2.294411
7794	-2520.13	-2745.413	225.2825	1.594939	0.1970969	2.700846
7800	-2530.66	-2755.565	224.9049	1.419861	0.3316491	2.828875
7806	-2529.11	-2755.09	225.9799	1.591291	0.3380809	2.033667
7812	-2504.429	-2728.704	224.2751	1.413459	0.2820857	3.277553
7818	-2507.884	-2732.347	224.4635	1.434404	0.2820857	3.15358
7824	-2497.103	-2722.003	224.9003	1.502661	0.3189534	2.798385
7830	-2523.815	-2748.418	224.6025	1.567985	0.3747149	2.867694
7836	-2517.39	-2742.637	225.2472	1.450674	0.4133237	2.497264
7842	-2516.968	-2742.309	225.3401	1.609365	0.315635	2.465532
7848	-2520.613	-2746.044	225.4314	1.679312	0.315635	2.363885
7854	-2512.816	-2738.837	226.0212	1.648821	0.3382537	1.967549
7860	-2504.913	-2730.521	225.6077	1.565649	0.2642938	2.401689
7866	-2498.054	-2723.649	225.5943	1.622822	0.3010436	2.317454
7872	-2511.098	-2736.483	225.3855	1.563658	0.1879705	2.673934
7878	-2522.697	-2747.201	224.5047	1.399461	0.2207685	3.244738
7884	-2515.109	-2739.757	224.6479	1.399461	0.3195825	3.012315
7890	-2510.011	-2734.621	224.6104	1.441737	0.2777276	3.068063
7896	-2506.826	-2731.254	224.4272	1.509449	0.2258036	3.217178
7902	-2502.421	-2727.243	224.8225	1.513157	0.2752463	2.901378
7908	-2504.86	-2728.637	223.7767	1.577859	0.1787758	3.639855
7914	-2506.268	-2731.222	224.9538	1.577859	0.1953128	2.914475
7920	-2490.671	-2716.621	225.9499	1.577859	0.2446251	2.207837
7926	-2495.078	-2720.582	225.504	1.680524	0.2676112	2.389382
7932	-2493.721	-2719.353	225.6317	1.67504	0.218644	2.394542
7938	-2495.24	-2721.55	226.3104	1.8273	0.3357449	1.647703
7944	-2502.559	-2728.765	226.2058	1.789381	0.3691802	1.699275
7950	-2497.734	-2724.219	226.4858	1.710612	0.27873	1.699275
7956	-2504.639	-2731.017	226.3779	1.743518	0.2510337	1.800686
7962	-2496.965	-2723.439	226.474	1.873476	0.2085544	1.724543
7968	-2505.798	-2731.963	226.1657	1.82775	0.2530761	1.884815
7974	-2509.643	-2736.375	226.7318	2.037423	0.1824985	1.474957
7980	-2514.331	-2741.027	226.696	1.990741	0.1824985	1.536741
7986	-2523.406	-2749.662	226.2568	1.759012	0.2320295	1.90771
7992	-2516.554	-2741.725	225.1709	1.616394	0.18226	2.783909
7998	-2510.904	-2736.455	225.5502	1.544612	0.1876584	2.58457
8004	-2513.163	-2739.458	226.295	1.906277	0.209794	1.823867
8010	-2506.415	-2732.926	226.5113	1.906277	0.3514975	1.414762
8016	-2501.579	-2727.899	226.3199	1.856224	0.1884664	1.884801
8022	-2496.647	-2722.553	225.9069	1.839758	0.2589238	2.040357
8028	-2502.976	-2728.954	225.9786	1.668484	0.2298211	2.156385
8034	-2498.243	-2723.793	225.5495	1.644095	0.2505087	2.411267
8040	-2513.403	-2739.017	225.6142	1.668484	0.2722317	2.319707
8046	-2501.094	-2727.465	226.3703	1.712957	0.2690352	1.795254
8052	-2519.606	-2745.459	225.8534	1.845791	0.2174561	2.144982
8058	-2514.285	-2740.279	225.9937	1.776565	0.1974212	2.136853
8064	-2499.721	-2726.031	226.3101	1.721339	0.2115208	1.936097
8070	-2503.379	-2729.079	225.7001	1.661938	0.2292925	2.340594
8076	-2497.541	-2722.839	225.2983	1.665275	0.3130084	2.460411
8082	-2504.728	-2729.764	225.0358	1.710141	0.2078236	2.761828
8088	-2504.455	-2730.644	226.189	1.710141	0.2291105	1.991558
8094	-2498.971	-2723.007	224.0356	1.417481	0.2410483	3.477006
8100	-2521.635	-2747.766	226.1313	1.8042	0.5796427	1.476949
8106	-2506.828	-2732.937	226.1091	1.861483	0.3071225	1.810178
8112	-2515.152	-2741.507	226.3552	1.718857	0.2641234	1.810178
8118	-2504.335	-2730.644	226.3084	1.718857	0.2516018	1.864385
8124	-2512.578	-2738.089	225.5116	1.600412	0.2942685	2.394253
8130	-2514.266	-2740.379	226.1127	1.677274	0.1872575	2.144233
8136	-2517.471	-2740.969	223.4983	1.516996	0.1696726	3.852615
8142	-2528.13	-2751.04	222.9099	1.283488	0.3415019	4.065207
8148	-2516.174	-2739.915	223.7411	1.254057	0.2584738	3.716494
8154	-2511.349	-2733.915	222.5661	1.345732	0.2385808	4.364637
8160	-2517.543	-2741.512	223.969	1.518336	0.2439465	3.45252
8166	-2509.868	-2733.798	223.9299	1.491439	0.2696072	3.45252
8172	-2508.789	-2734.607	225.8177	1.756277	0.2060452	2.247351
8178	-2518.477	-2744.627	226.1502	1.700638	0.2560489	1.97586
8184	-2513.551	-2739.549	225.9976	1.700638	0.3241029	1.969342
8190	-2507.448	-2732.892	225.444	1.52287	0.2282763	2.590248
8196	-2507.591	-2732.619	225.028	1.428189	0.2974566	2.795937
8202	-2505.406	-2730.32	224.9138	1.428189	0.3488644	2.795937
8208	-2512.044	-2737.05	225.0066	1.428189	0.3552876	2.731024
8214	-2503.782	-2727.464	223.6825	1.343138	0.3078229	3.629705
8220	-2511.602	-2734.614	223.0118	1.405901	0.2517937	4.05777
8226	-2508.627	-2732.599	223.9716	1.336022	0.3066227	3.467169
8232	-2509.112	-2733.418	224.3061	1.391907	0.3078514	3.236087
8238	-2508.687	-2733.153	224.4666	1.375174	0.2505847	3.233836
8244	-2512.974	-2738.312	225.3381	1.534897	0.324603	2.500867
8250	-2512.144	-2737.181	225.0366	1.433804	0.3963366	2.658476
8256	-2520.758	-2745.983	225.2249	1.531561	0.2662384	2.658476
8262	-2505.929	-2731.539	225.6103	1.550509	0.2193581	2.485035
8268	-2505.933	-2731.501	225.5681	1.67356	0.2119381	2.447607
8274	-2507.599	-2733.084	225.4848	1.67356	0.3077021	2.345089
8280	-2497.482	-2723.015	225.5327	1.590645	0.3232235	2.345089
8286	-2511.834	-2737.778	225.9436	1.947495	0.2719935	1.921732
8292	-2507.449	-2733.64	226.1909	1.818496	0.2924037	1.807083
8298	-2503.884	-2730.5	226.616	1.915004	0.233013	1.542567
8304	-2504.298	-2730.739	226.4407	1.813955	0.2654365	1.681295
8310	-2497.786	-2723.591	225.8052	1.712431	0.2654365	2.179595
8316	-2500.047	-2725.616	225.5687	1.542486	0.2425639	2.476249
8322	-2508.144	-2733.713	225.5691	1.638797	0.2078487	2.476249
8328	-2510.196	-2735.768	225.5729	1.569313	0.3153204	2.344353
8334	-2516.55	-2742.074	225.5248	1.602915	0.3229238	2.342703
8340	-2522.417	-2747.808	225.3913	1.711038	0.2506088	2.468503
8346	-2518.15	-2744.517	226.3676	1.711038	0.1722251	1.985296
8352	-2511.364	-2737.08	225.7161	1.52093	0.2272968	2.423209
8358	-2504.831	-2730.777	225.9464	1.640599	0.2072035	2.236803
8364	-2515.588	-2741.508	225.92	1.663819	0.2109907	2.231748
8370	-2499.673	-2725.719	226.0457	1.701793	0.2916346	1.98622
8376	-2513.655	-2740.07	226.4145	1.790535	0.2131928	1.814475
8382	-2509.175	-2735.202	226.0272	1.811407	0.1807246	2.125877
8388	-2506.071	-2732.337	226.2663	1.807386	0.2270128	1.877775
8394	-2506.757	-2732.762	226.005	1.713507	0.2200448	2.127537
8400	-2517.641	-2742.274	224.6327	1.637531	0.3078231	2.894174
8406	-2521.129	-2747.27	226.1415	1.705528	0.2127284	2.056798
8412	-2507.543	-2734.032	226.4891	1.899384	0.1804944	1.755569
8418	-2519.001	-2744.934	225.9325	1.839121	0.205243	2.120695
8424	-2525.165	-2750.94	225.7751	1.839121	0.1892471	2.254029
8430	-2525.202	-2751.328	226.1266	1.749214	0.2144987	2.034392
8436	-2520.595	-2746.852	226.2568	1.958762	0.1955555	1.843062
8442	-2516.936	-2742.586	225.6496	1.878201	0.1833162	2.321102
8448	-2519.766	-2745.86	226.0944	1.751131	0.2136677	2.056029
8454	-2521.36	-2747.549	226.1892	1.800453	0.168215	2.053103
8460	-2519.25	-2745.441	226.1911	1.742609	0.2359555	1.955864
8466	-2523.583	-2749.815	226.232	1.736134	0.2212973	1.959918
8472	-2510.658	-2736.885	226.2272	1.731704	0.2136837	1.980619
8478	-2499.412	-2723.398	223.9858	1.506715	0.1970632	3.52676
8484	-2504.821	-2728.678	223.8571	1.424591	0.2582092	3.550777
8490	-2507.737	-2731.468	223.7314	1.578833	0.2064212	3.616569
8496	-2505.534	-2729.44	223.9059	1.525584	0.2064212	3.546129
8502	-2509.345	-2733.175	223.8304	1.509738	0.2389582	3.546129
8508	-2508.633	-2733.109	224.4762	1.509738	0.2389582	3.16662
8514	-2513.023	-2738.047	225.0238	1.646492	0.226279	2.775943
8520	-2512.554	-2737.571	225.0167	1.431493	0.2765745	2.831256
8526	-2514.783	-2739.157	224.3743	1.425741	0.3036931	3.181324
8532	-2527.726	-2754.158	226.4321	1.771953	0.2673288	1.71382
8538	-2508.775	-2734.973	226.1983	1.776023	0.2609817	1.884003
8544	-2500.719	-2726.638	225.9195	1.724584	0.2460408	2.129816
8550	-2514.979	-2740.87	225.8907	1.760985	0.2904739	2.05173
8556	-2511.781	-2737.688	225.9071	1.800461	0.2423298	2.094664
8562	-2501.975	-2728.276	226.3011	1.880714	0.1806636	1.897521
8568	-2493.345	-2719.71	226.365	1.886967	0.205483	1.797515
8574	-2494.994	-2721.457	226.4625	1.869815	0.2414654	1.670262
8580	-2508.493	-2734.855	226.362	1.870402	0.2523276	1.720782
8586	-2506.55	-2733.073	226.523	1.815267	0.2523276	1.645477
8592	-2505.305	-2731.732	226.4269	1.896629	0.2627017	1.636958
8598	-2511.027	-2737.698	226.6712	1.965754	0.2649301	1.398823
8604	-2511.868	-2738.613	226.7449	1.965754	0.2366871	1.398823
8610	-2523.197	-2749.986	226.7894	1.989232	0.247583	1.322095
8616	-2516.487	-2742.972	226.4856	2.071259	0.2820632	1.427999
8622	-2505.679	-2732.265	226.5859	1.999442	0.2987819	1.374961
8628	-2506.054	-2732.441	226.3872	1.838107	0.3315738	1.590874
8634	-2515.199	-2741.838	226.6394	1.932164	0.2258677	1.527016
8640	-2504.663	-2730.806	226.1436	1.829181	0.2368411	1.927996
8646	-2493.563	-2719.598	226.0353	1.73712	0.1971365	2.135958
8652	-2494.717	-2719.861	225.1447	1.596777	0.1899664	2.797228
8658	-2505.862	-2730.529	224.6674	1.510399	0.1899664	3.136242
8664	-2498.388	-2722.959	224.5705	1.446803	0.329677	3.016949
8670	-2508.358	-2732.617	224.2587	1.563963	0.428939	3.014397
8676	-2510.117	-2734.922	224.8045	1.43837	0.2865575	2.940785
8682	-2512.385	-2737.224	224.8393	1.501307	0.2476123	2.940785
8688	-2508.413	-2733.552	225.1391	1.4159	0.2246805	2.848746
8694	-2518.645	-2742.035	223.3909	1.333476	0.2411864	3.898353
8700	-2505.491	-2729.741	224.2504	1.460042	0.2143556	3.369608
8706	-2508.328	-2732.354	224.0257	1.573058	0.2027096	3.454904
8712	-2512.778	-2736.918	224.1403	1.419754	0.294308	3.336059
8718	-2509.345	-2734.228	224.8828	1.489969	0.2620948	2.898811
8724	-2506.169	-2731.733	225.5643	1.732872	0.2353949	2.371204
8730	-2511.616	-2738.021	226.4046	1.833609	0.2119722	1.793985
8736	-2526.126	-2752.707	226.5815	1.835812	0.2264779	1.638545
8742	-2520.102	-2746.857	226.7547	1.945854	0.2064161	1.471967
8748	-2520.347	-2746.992	226.6457	1.9586	0.3192865	1.322612
8754	-2529.748	-2755.716	225.9683	1.836418	0.2795463	1.967326
8760	-2520.616	-2747.357	226.741	1.845967	0.2599736	1.447045
8766	-2512.277	-2738.518	226.2411	1.83391	0.3507826	1.669609
8772	-2501.492	-2727.851	226.3584	1.880806	0.2838889	1.659867
8778	-2483.991	-2710.238	226.2464	1.881552	0.2276961	1.83938
8784	-2500.548	-2726.068	225.5202	1.811069	0.1595068	2.494161
8790	-2504.179	-2729.484	225.3054	1.652018	0.2302895	2.592711
8796	-2507.286	-2732.702	225.4158	1.630052	0.1994424	2.592711
8802	-2505.961	-2731.924	225.963	1.720406	0.1783125	2.231548
8808	-2505.846	-2731.195	225.3485	1.648253	0.2207337	2.584765
8814	-2511.491	-2737.379	225.8878	1.648253	0.1933531	2.296004
8820	-2511.306	-2737.4	226.0939	1.823225	0.1933531	2.048426
8826	-2505.146	-2731.12	225.9742	1.82967	0.2751047	1.975226
8832	-2505.635	-2732.263	226.628	1.928865	0.2787383	1.434264
8838	-2511.889	-2738.203	226.3141	1.975488	0.2884606	1.615712
8844	-2501.539	-2726.936	225.3966	1.723087	0.2824888	2.407179
8850	-2503.492	-2729.308	225.8165	1.712069	0.2741896	2.158311
8856	-2488.78	-2714.081	225.3013	1.741127	0.3108143	2.413984
8862	-2503.2	-2728.967	225.7675	1.872139	0.1982001	2.220074
8868	-2502.806	-2728.427	225.6208	1.743705	0.2869004	2.244427
8874	-2507.312	-2733.541	226.2293	1.932219	0.3005239	1.687113
8880	-2500.421	-2726.528	226.1066	1.783772	0.2906953	1.891415
8886	-2492.859	-2719.033	226.1742	1.811634	0.1874626	2.01488
8892	-2496.919	-2722.645	225.726	1.738528	0.2092556	2.311478
8898	-2499.989	-2725.751	225.7621	1.737993	0.2294507	2.252054
8904	-2506.013	-2731.715	225.7024	1.685202	0.2725812	2.252054
8910	-2508.471	-2734.322	225.8517	1.676876	0.2275853	2.237053
8916	-2501.8	-2727.05	225.2497	1.557239	0.3238694	2.543083
8922	-2500.925	-2725.882	224.9573	1.579961	0.2679312	2.790093
8928	-2490.291	-2715.653	225.3622	1.611346	0.2237272	2.593982
8934	-2499.393	-2724.914	225.5218	1.670911	0.2463658	2.418695
8940	-2535.746	-2760.362	224.6153	1.394087	0.3059798	3.053536
8946	-2527.808	-2752.411	224.6025	1.428448	0.2966991	3.053536
8952	-2519.653	-2745.721	226.0677	1.656551	0.2272953	2.110555
8958	-2508.986	-2734.951	225.9646	1.748166	0.2272864	2.118086
8964	-2512.45	-2738.092	225.6415	1.706527	0.2272864	2.353017
8970	-2513.683	-2739.066	225.3831	1.719147	0.1963578	2.563445
8976	-2514.839	-2741.209	226.3703	1.841418	0.2215579	1.793368
8982	-2510.515	-2736.325	225.8102	1.848449	0.2105013	2.184278
8988	-2516.929	-2742.86	225.9301	1.848449	0.2735826	1.994617
8994	-2512.676	-2738.919	226.2428	1.831476	0.2431364	1.84744
9000	-2517.156	-2743.326	226.1696	1.780286	0.192014	2.029421
9006	-2519.027	-2744.901	225.8734	1.656561	0.2898714	2.132591
9012	-2514.702	-2740.553	225.8513	1.744085	0.2273028	2.194446
9018	-2508.62	-2734.306	225.6865	1.744085	0.2916779	2.194446
9024	-2526.995	-2752.122	225.127	1.507344	0.3567549	2.606379
9030	-2520.402	-2744.985	224.5832	1.462704	0.3589783	2.962297
9036	-2520.624	-2746.055	225.4313	1.500914	0.3305847	2.455559
9042	-2513.307	-2738.482	225.175	1.440871	0.2958904	2.700585
9048	-2510.96	-2736.435	225.475	1.616091	0.3030372	2.39453
9054	-2511.746	-2737.08	225.3334	1.699876	0.2494144	2.51364
9060	-2509.512	-2731.325	221.8132	1.126592	0.412821	4.692098
9066	-2511.296	-2733.115	221.8195	1.205645	0.2770178	4.806882
9072	-2507.971	-2730.982	223.0104	1.245368	0.3458054	4.024352
9078	-2504.146	-2726.301	222.1549	1.253343	0.2831264	4.584224
9084	-2507.716	-2731.226	223.5101	1.356692	0.2831264	3.75522
9090	-2516.909	-2739.893	222.9838	1.172921	0.3726722	4.049137
9096	-2512.373	-2735.1	222.7271	1.313565	0.2742982	4.239732
9102	-2498.847	-2722.818	223.9713	1.397249	0.240955	3.526475
9108	-2509.87	-2734.608	224.7379	1.525382	0.326412	2.873132
9114	-2526.753	-2751.456	224.7027	1.475798	0.2189603	3.084841
9120	-2510.815	-2736.811	225.9955	1.882051	0.2414026	1.983689
9126	-2506.665	-2733.157	226.4918	1.882051	0.2156898	1.691335
9132	-2519.045	-2744.761	225.7158	1.568402	0.3389572	2.220076
9138	-2516.653	-2741.71	225.0575	1.592409	0.2731015	2.713399
9144	-2508.449	-2734.941	226.4918	1.882051	0.2156898	1.691335
9150	-2522.681	-2747.603	224.9218	1.522275	0.3391398	2.746268
9156	-2517.321	-2742.198	224.8771	1.513388	0.2555335	2.8983
9162	-2501.075	-2725.273	224.1982	1.557203	0.2555335	3.277285
9168	-2499.887	-2724.323	224.4361	1.470038	0.2900325	3.137353
9174	-2503.589	-2726.989	223.4003	1.44787	0.2900325	3.756403
9180	-2519.256	-2742.78	223.5241	1.194283	0.3478995	3.756403
9186	-2511.633	-2735.74	224.1066	1.326597	0.2574757	3.463525
9192	-2513.358	-2738.287	224.9291	1.39858	0.2574757	2.933137
9198	-2512.069	-2735.789	223.7197	1.33036	0.2289984	3.729982
9204	-2518.822	-2742.996	224.1748	1.317043	0.3042317	3.362484
9210	-2510.911	-2734.426	223.5153	1.33675	0.2543704	3.805133
9216	-2507.409	-2732.603	225.1935	1.37632	0.2787351	2.753961
9222	-2505.77	-2729.807	224.0374	1.353414	0.2808539	3.45418
9228	-2514.132	-2738.432	224.3004	1.3927	0.345354	3.189993
9234	-2507.072	-2730.942	223.87	1.3927	0.262108	3.556047
9240	-2520.17	-2744.091	223.9205	1.403397	0.2386595	3.556047
9246	-2525.667	-2749.86	224.1934	1.606346	0.2409177	3.273742
9252	-2526.784	-2751.787	225.0031	1.664892	0.2409177	2.752966
9258	-2524.648	-2750.441	225.7939	1.673279	0.2326916	2.267506
9264	-2512.185	-2735.913	223.7279	1.493478	0.2094475	3.662953
9270	-2509.849	-2734.441	224.5917	1.524411	0.2064574	3.143503
9276	-2509.894	-2734.55	224.6561	1.715698	0.2951671	2.850531
9282	-2513.159	-2738.513	225.354	1.782598	0.2474364	2.452171
9288	-2523.009	-2748.507	225.4985	1.771552	0.1998268	2.452171
9294	-2510.984	-2736.08	225.0954	1.646822	0.2149162	2.751589
9300	-2510.396	-2735.528	225.1315	1.618825	0.2121036	2.751589
9306	-2506.768	-2732.102	225.3339	1.605014	0.2235756	2.615645
9312	-2508.502	-2734.114	225.6126	1.806059	0.2472791	2.273523
9318	-2513.414	-2739.391	225.9771	1.740945	0.2223947	2.1235
9324	-2503.241	-2728.873	225.6329	1.699904	0.2892827	2.261196
9330	-2510.572	-2735.544	224.9722	1.677159	0.1997657	2.835132
9336	-2507.486	-2732.046	224.5599	1.501536	0.2573144	3.093013
9342	-2517.112	-2741.706	224.5938	1.656209	0.1879473	3.096983
9348	-2509.715	-2735.34	225.6246	1.685595	0.309691	2.245126
9354	-2518.625	-2744.422	225.7969	1.734407	0.2221058	2.245126
9360	-2505.53	-2730.667	225.1363	1.67855	0.3200541	2.543484
9366	-2503.444	-2727.518	224.0743	1.72698	0.259215	3.244586
